t_seconds,gco2_per_kwh
18993600,475.0
18997200,475.0
19000800,475.0
19004400,475.0
19008000,475.0
19011600,475.0
19015200,475.0
19018800,475.0
19022400,475.0
19026000,475.0
19029600,475.0
19033200,475.0
19036800,475.0
19040400,475.0
19044000,475.0
19047600,475.0
19051200,475.0
19054800,475.0
19058400,475.0
19062000,475.0
19065600,475.0
19069200,475.0
19072800,475.0
19076400,475.0
19080000,475.0
19083600,475.0
19087200,475.0
19090800,475.0
19094400,475.0
19098000,475.0
19101600,475.0
19105200,475.0
19108800,475.0
19112400,475.0
19116000,475.0
19119600,475.0
19123200,475.0
19126800,475.0
19130400,475.0
19134000,475.0
19137600,475.0
19141200,475.0
19144800,475.0
19148400,475.0
19152000,475.0
19155600,475.0
19159200,475.0
19162800,475.0
19166400,475.0
19170000,475.0
19173600,475.0
19177200,475.0
19180800,475.0
19184400,475.0
19188000,475.0
19191600,475.0
19195200,475.0
19198800,475.0
19202400,475.0
19206000,475.0
19209600,475.0
19213200,475.0
19216800,475.0
19220400,475.0
19224000,475.0
19227600,475.0
19231200,475.0
19234800,475.0
19238400,475.0
19242000,475.0
19245600,475.0
19249200,475.0
19252800,475.0
19256400,475.0
19260000,475.0
19263600,475.0
19267200,475.0
19270800,475.0
19274400,475.0
19278000,475.0
19281600,475.0
19285200,475.0
19288800,475.0
19292400,475.0
19296000,475.0
19299600,475.0
19303200,475.0
19306800,475.0
19310400,475.0
19314000,475.0
19317600,475.0
19321200,475.0
19324800,475.0
19328400,475.0
19332000,475.0
19335600,475.0
19339200,475.0
19342800,475.0
19346400,475.0
19350000,475.0
19353600,475.0
19357200,475.0
19360800,475.0
19364400,475.0
19368000,475.0
19371600,475.0
19375200,475.0
19378800,475.0
19382400,475.0
19386000,475.0
19389600,475.0
19393200,475.0
19396800,475.0
19400400,475.0
19404000,475.0
19407600,475.0
19411200,475.0
19414800,475.0
19418400,475.0
19422000,475.0
19425600,475.0
19429200,475.0
19432800,475.0
19436400,475.0
19440000,475.0
19443600,475.0
19447200,475.0
19450800,475.0
19454400,475.0
19458000,475.0
19461600,475.0
19465200,475.0
19468800,475.0
19472400,475.0
19476000,475.0
19479600,475.0
19483200,475.0
19486800,475.0
19490400,475.0
19494000,475.0
19497600,475.0
19501200,475.0
19504800,475.0
19508400,475.0
19512000,475.0
19515600,475.0
19519200,475.0
19522800,475.0
19526400,475.0
19530000,475.0
19533600,475.0
19537200,475.0
19540800,475.0
19544400,475.0
19548000,475.0
19551600,475.0
19555200,475.0
19558800,475.0
19562400,475.0
19566000,475.0
19569600,475.0
19573200,475.0
19576800,475.0
19580400,475.0
19584000,475.0
19587600,475.0
19591200,475.0
19594800,475.0
19598400,475.0
19602000,475.0
19605600,475.0
19609200,475.0
19612800,475.0
19616400,475.0
19620000,475.0
19623600,475.0
19627200,475.0
19630800,475.0
19634400,475.0
19638000,475.0
19641600,475.0
19645200,475.0
19648800,475.0
19652400,475.0
19656000,475.0
19659600,475.0
19663200,475.0
19666800,475.0
19670400,475.0
19674000,475.0
19677600,475.0
19681200,475.0
19684800,475.0
19688400,475.0
19692000,475.0
19695600,475.0
19699200,475.0
19702800,475.0
19706400,475.0
19710000,475.0
19713600,475.0
19717200,475.0
19720800,475.0
19724400,475.0
19728000,475.0
19731600,475.0
19735200,475.0
19738800,475.0
19742400,475.0
19746000,475.0
19749600,475.0
19753200,475.0
19756800,475.0
19760400,475.0
19764000,475.0
19767600,475.0
19771200,475.0
19774800,475.0
19778400,475.0
19782000,475.0
19785600,475.0
19789200,475.0
19792800,475.0
19796400,475.0
19800000,475.0
19803600,475.0
19807200,475.0
19810800,475.0
19814400,475.0
19818000,475.0
19821600,475.0
19825200,475.0
19828800,475.0
19832400,475.0
19836000,475.0
19839600,475.0
19843200,475.0
19846800,475.0
19850400,475.0
19854000,475.0
19857600,475.0
19861200,475.0
19864800,475.0
19868400,475.0
19872000,475.0
19875600,475.0
19879200,475.0
19882800,475.0
19886400,475.0
19890000,475.0
19893600,475.0
19897200,475.0
19900800,475.0
19904400,475.0
19908000,475.0
19911600,475.0
19915200,475.0
19918800,475.0
19922400,475.0
19926000,475.0
19929600,475.0
19933200,475.0
19936800,475.0
19940400,475.0
19944000,475.0
19947600,475.0
19951200,475.0
19954800,475.0
19958400,475.0
19962000,475.0
19965600,475.0
19969200,475.0
19972800,475.0
19976400,475.0
19980000,475.0
19983600,475.0
19987200,475.0
19990800,475.0
19994400,475.0
19998000,475.0
20001600,475.0
20005200,475.0
20008800,475.0
20012400,475.0
20016000,475.0
20019600,475.0
20023200,475.0
20026800,475.0
20030400,475.0
20034000,475.0
20037600,475.0
20041200,475.0
20044800,475.0
20048400,475.0
20052000,475.0
20055600,475.0
20059200,475.0
20062800,475.0
20066400,475.0
20070000,475.0
20073600,475.0
20077200,475.0
20080800,475.0
20084400,475.0
20088000,475.0
20091600,475.0
20095200,475.0
20098800,475.0
20102400,475.0
20106000,475.0
20109600,475.0
20113200,475.0
20116800,475.0
20120400,475.0
20124000,475.0
20127600,475.0
20131200,475.0
20134800,475.0
20138400,475.0
20142000,475.0
20145600,475.0
20149200,475.0
20152800,475.0
20156400,475.0
20160000,475.0
20163600,475.0
20167200,475.0
20170800,475.0
20174400,475.0
20178000,475.0
20181600,475.0
20185200,475.0
20188800,475.0
20192400,475.0
20196000,475.0
20199600,475.0
20203200,475.0
20206800,475.0
20210400,475.0
20214000,475.0
20217600,475.0
20221200,475.0
20224800,475.0
20228400,475.0
20232000,475.0
20235600,475.0
20239200,475.0
20242800,475.0
20246400,475.0
20250000,475.0
20253600,475.0
20257200,475.0
20260800,475.0
20264400,475.0
20268000,475.0
20271600,475.0
20275200,475.0
20278800,475.0
20282400,475.0
20286000,475.0
20289600,475.0
20293200,475.0
20296800,475.0
20300400,475.0
20304000,475.0
20307600,475.0
20311200,475.0
20314800,475.0
20318400,475.0
20322000,475.0
20325600,475.0
20329200,475.0
20332800,475.0
20336400,475.0
20340000,475.0
20343600,475.0
20347200,475.0
20350800,475.0
20354400,475.0
20358000,475.0
20361600,475.0
20365200,475.0
20368800,475.0
20372400,475.0
20376000,475.0
20379600,475.0
20383200,475.0
20386800,475.0
20390400,475.0
20394000,475.0
20397600,475.0
20401200,475.0
20404800,475.0
20408400,475.0
20412000,475.0
20415600,475.0
20419200,475.0
20422800,475.0
20426400,475.0
20430000,475.0
20433600,475.0
20437200,475.0
20440800,475.0
20444400,475.0
20448000,475.0
20451600,475.0
20455200,475.0
20458800,475.0
20462400,475.0
20466000,475.0
20469600,475.0
20473200,475.0
20476800,475.0
20480400,475.0
20484000,475.0
20487600,475.0
20491200,475.0
20494800,475.0
20498400,475.0
20502000,475.0
20505600,475.0
20509200,475.0
20512800,475.0
20516400,475.0
20520000,475.0
20523600,475.0
20527200,475.0
20530800,475.0
20534400,475.0
20538000,475.0
20541600,475.0
20545200,475.0
20548800,475.0
20552400,475.0
20556000,475.0
20559600,475.0
20563200,475.0
20566800,475.0
20570400,475.0
20574000,475.0
20577600,475.0
20581200,475.0
20584800,475.0
20588400,475.0
20592000,475.0
20595600,475.0
20599200,475.0
20602800,475.0
20606400,475.0
20610000,475.0
20613600,475.0
20617200,475.0
20620800,475.0
20624400,475.0
20628000,475.0
20631600,475.0
20635200,475.0
20638800,475.0
20642400,475.0
20646000,475.0
20649600,475.0
20653200,475.0
20656800,475.0
20660400,475.0
20664000,475.0
20667600,475.0
20671200,475.0
20674800,475.0
20678400,475.0
20682000,475.0
20685600,475.0
20689200,475.0
20692800,475.0
20696400,475.0
20700000,475.0
20703600,475.0
20707200,475.0
20710800,475.0
20714400,475.0
20718000,475.0
20721600,475.0
20725200,475.0
20728800,475.0
20732400,475.0
20736000,475.0
20739600,475.0
20743200,475.0
20746800,475.0
20750400,475.0
20754000,475.0
20757600,475.0
20761200,475.0
20764800,475.0
20768400,475.0
20772000,475.0
20775600,475.0
20779200,475.0
20782800,475.0
20786400,475.0
20790000,475.0
20793600,475.0
20797200,475.0
20800800,475.0
20804400,475.0
20808000,475.0
20811600,475.0
20815200,475.0
20818800,475.0
20822400,475.0
20826000,475.0
20829600,475.0
20833200,475.0
20836800,475.0
20840400,475.0
20844000,475.0
20847600,475.0
20851200,475.0
20854800,475.0
20858400,475.0
20862000,475.0
20865600,475.0
20869200,475.0
20872800,475.0
20876400,475.0
20880000,475.0
20883600,475.0
20887200,475.0
20890800,475.0
20894400,475.0
20898000,475.0
20901600,475.0
20905200,475.0
20908800,475.0
20912400,475.0
20916000,475.0
20919600,475.0
20923200,475.0
20926800,475.0
20930400,475.0
20934000,475.0
20937600,475.0
20941200,475.0
20944800,475.0
20948400,475.0
20952000,475.0
20955600,475.0
20959200,475.0
20962800,475.0
20966400,475.0
20970000,475.0
20973600,475.0
20977200,475.0
20980800,475.0
20984400,475.0
20988000,475.0
20991600,475.0
20995200,475.0
20998800,475.0
21002400,475.0
21006000,475.0
21009600,475.0
21013200,475.0
21016800,475.0
21020400,475.0
21024000,475.0
21027600,475.0
21031200,475.0
21034800,475.0
21038400,475.0
21042000,475.0
21045600,475.0
21049200,475.0
21052800,475.0
21056400,475.0
21060000,475.0
21063600,475.0
21067200,475.0
21070800,475.0
21074400,475.0
21078000,475.0
21081600,475.0
21085200,475.0
21088800,475.0
21092400,475.0
21096000,475.0
21099600,475.0
21103200,475.0
21106800,475.0
21110400,475.0
21114000,475.0
21117600,475.0
21121200,475.0
21124800,475.0
21128400,475.0
21132000,475.0
21135600,475.0
21139200,475.0
21142800,475.0
21146400,475.0
21150000,475.0
21153600,475.0
21157200,475.0
21160800,475.0
21164400,475.0
21168000,475.0
21171600,475.0
21175200,475.0
21178800,475.0
21182400,475.0
21186000,475.0
21189600,475.0
21193200,475.0
21196800,475.0
21200400,475.0
21204000,475.0
21207600,475.0
21211200,475.0
21214800,475.0
21218400,475.0
21222000,475.0
21225600,475.0
21229200,475.0
21232800,475.0
21236400,475.0
21240000,475.0
21243600,475.0
21247200,475.0
21250800,475.0
21254400,475.0
21258000,475.0
21261600,475.0
21265200,475.0
21268800,475.0
21272400,475.0
21276000,475.0
21279600,475.0
21283200,475.0
21286800,475.0
21290400,475.0
21294000,475.0
21297600,475.0
21301200,475.0
21304800,475.0
21308400,475.0
21312000,475.0
21315600,475.0
21319200,475.0
21322800,475.0
21326400,475.0
21330000,475.0
21333600,475.0
21337200,475.0
21340800,475.0
21344400,475.0
21348000,475.0
21351600,475.0
21355200,475.0
21358800,475.0
21362400,475.0
21366000,475.0
21369600,475.0
21373200,475.0
21376800,475.0
21380400,475.0
21384000,475.0
21387600,475.0
21391200,475.0
21394800,475.0
21398400,475.0
21402000,475.0
21405600,475.0
21409200,475.0
21412800,475.0
21416400,475.0
21420000,475.0
21423600,475.0
21427200,475.0
21430800,475.0
21434400,475.0
21438000,475.0
21441600,475.0
21445200,475.0
21448800,475.0
21452400,475.0
21456000,475.0
21459600,475.0
21463200,475.0
21466800,475.0
21470400,475.0
21474000,475.0
21477600,475.0
21481200,475.0
21484800,475.0
21488400,475.0
21492000,475.0
21495600,475.0
21499200,475.0
21502800,475.0
21506400,475.0
21510000,475.0
21513600,475.0
21517200,475.0
21520800,475.0
21524400,475.0
21528000,475.0
21531600,475.0
21535200,475.0
21538800,475.0
21542400,475.0
21546000,475.0
21549600,475.0
21553200,475.0
21556800,475.0
21560400,475.0
21564000,475.0
21567600,475.0
21571200,475.0
21574800,475.0
21578400,475.0
21582000,475.0
21585600,475.0
21589200,475.0
21592800,475.0
21596400,475.0
21600000,475.0
21603600,475.0
21607200,475.0
21610800,475.0
21614400,475.0
21618000,475.0
21621600,475.0
21625200,475.0
21628800,475.0
21632400,475.0
21636000,475.0
21639600,475.0
21643200,475.0
21646800,475.0
21650400,475.0
21654000,475.0
21657600,475.0
21661200,475.0
21664800,475.0
21668400,475.0
21672000,475.0
21675600,475.0
21679200,475.0
21682800,475.0
21686400,475.0
21690000,475.0
21693600,475.0
21697200,475.0
21700800,475.0
21704400,475.0
21708000,475.0
21711600,475.0
21715200,475.0
21718800,475.0
21722400,475.0
21726000,475.0
21729600,475.0
21733200,475.0
21736800,475.0
21740400,475.0
21744000,475.0
21747600,475.0
21751200,475.0
21754800,475.0
21758400,475.0
21762000,475.0
21765600,475.0
21769200,475.0
21772800,475.0
21776400,475.0
21780000,475.0
21783600,475.0
21787200,475.0
21790800,475.0
21794400,475.0
21798000,475.0
21801600,475.0
21805200,475.0
21808800,475.0
21812400,475.0
21816000,475.0
21819600,475.0
21823200,475.0
21826800,475.0
21830400,475.0
21834000,475.0
21837600,475.0
21841200,475.0
21844800,475.0
21848400,475.0
21852000,475.0
21855600,475.0
21859200,475.0
21862800,475.0
21866400,475.0
21870000,475.0
21873600,475.0
21877200,475.0
21880800,475.0
21884400,475.0
21888000,475.0
21891600,475.0
21895200,475.0
21898800,475.0
21902400,475.0
21906000,475.0
21909600,475.0
21913200,475.0
21916800,475.0
21920400,475.0
21924000,475.0
21927600,475.0
21931200,475.0
21934800,475.0
21938400,475.0
21942000,475.0
21945600,475.0
21949200,475.0
21952800,475.0
21956400,475.0
21960000,475.0
21963600,475.0
21967200,475.0
21970800,475.0
21974400,475.0
21978000,475.0
21981600,475.0
21985200,475.0
21988800,475.0
21992400,475.0
21996000,475.0
21999600,475.0
22003200,475.0
22006800,475.0
22010400,475.0
22014000,475.0
22017600,475.0
22021200,475.0
22024800,475.0
22028400,475.0
22032000,475.0
22035600,475.0
22039200,475.0
22042800,475.0
22046400,475.0
22050000,475.0
22053600,475.0
22057200,475.0
22060800,475.0
22064400,475.0
22068000,475.0
22071600,475.0
22075200,475.0
22078800,475.0
22082400,475.0
22086000,475.0
22089600,475.0
22093200,475.0
22096800,475.0
22100400,475.0
22104000,475.0
22107600,475.0
22111200,475.0
22114800,475.0
22118400,475.0
22122000,475.0
22125600,475.0
22129200,475.0
22132800,475.0
22136400,475.0
22140000,475.0
22143600,475.0
22147200,475.0
22150800,475.0
22154400,475.0
22158000,475.0
22161600,475.0
22165200,475.0
22168800,475.0
22172400,475.0
22176000,475.0
22179600,475.0
22183200,475.0
22186800,475.0
22190400,475.0
22194000,475.0
22197600,475.0
22201200,475.0
22204800,475.0
22208400,475.0
22212000,475.0
22215600,475.0
22219200,475.0
22222800,475.0
22226400,475.0
22230000,475.0
22233600,475.0
22237200,475.0
22240800,475.0
22244400,475.0
22248000,475.0
22251600,475.0
22255200,475.0
22258800,475.0
22262400,475.0
22266000,475.0
22269600,475.0
22273200,475.0
22276800,475.0
22280400,475.0
22284000,475.0
22287600,475.0
22291200,475.0
22294800,475.0
22298400,475.0
22302000,475.0
22305600,475.0
22309200,475.0
22312800,475.0
22316400,475.0
22320000,475.0
22323600,475.0
22327200,475.0
22330800,475.0
22334400,475.0
22338000,475.0
22341600,475.0
22345200,475.0
22348800,475.0
22352400,475.0
22356000,475.0
22359600,475.0
22363200,475.0
22366800,475.0
22370400,475.0
22374000,475.0
22377600,475.0
22381200,475.0
22384800,475.0
22388400,475.0
22392000,475.0
22395600,475.0
22399200,475.0
22402800,475.0
22406400,475.0
22410000,475.0
22413600,475.0
22417200,475.0
22420800,475.0
22424400,475.0
22428000,475.0
22431600,475.0
22435200,475.0
22438800,475.0
22442400,475.0
22446000,475.0
22449600,475.0
22453200,475.0
22456800,475.0
22460400,475.0
22464000,475.0
22467600,475.0
22471200,475.0
22474800,475.0
22478400,475.0
22482000,475.0
22485600,475.0
22489200,475.0
22492800,475.0
22496400,475.0
22500000,475.0
22503600,475.0
22507200,475.0
22510800,475.0
22514400,475.0
22518000,475.0
22521600,475.0
22525200,475.0
22528800,475.0
22532400,475.0
22536000,475.0
22539600,475.0
22543200,475.0
22546800,475.0
22550400,475.0
22554000,475.0
22557600,475.0
22561200,475.0
22564800,475.0
22568400,475.0
22572000,475.0
22575600,475.0
22579200,475.0
22582800,475.0
22586400,475.0
22590000,475.0
22593600,475.0
22597200,475.0
22600800,475.0
22604400,475.0
22608000,475.0
22611600,475.0
22615200,475.0
22618800,475.0
22622400,475.0
22626000,475.0
22629600,475.0
22633200,475.0
22636800,475.0
22640400,475.0
22644000,475.0
22647600,475.0
22651200,475.0
22654800,475.0
22658400,475.0
22662000,475.0
22665600,475.0
22669200,475.0
22672800,475.0
22676400,475.0
22680000,475.0
22683600,475.0
22687200,475.0
22690800,475.0
22694400,475.0
22698000,475.0
22701600,475.0
22705200,475.0
22708800,475.0
22712400,475.0
22716000,475.0
22719600,475.0
22723200,475.0
22726800,475.0
22730400,475.0
22734000,475.0
22737600,475.0
22741200,475.0
22744800,475.0
22748400,475.0
22752000,475.0
22755600,475.0
22759200,475.0
22762800,475.0
22766400,475.0
22770000,475.0
22773600,475.0
22777200,475.0
22780800,475.0
22784400,475.0
22788000,475.0
22791600,475.0
22795200,475.0
22798800,475.0
22802400,475.0
22806000,475.0
22809600,475.0
22813200,475.0
22816800,475.0
22820400,475.0
22824000,475.0
22827600,475.0
22831200,475.0
22834800,475.0
22838400,475.0
22842000,475.0
22845600,475.0
22849200,475.0
22852800,475.0
22856400,475.0
22860000,475.0
22863600,475.0
22867200,475.0
22870800,475.0
22874400,475.0
22878000,475.0
22881600,475.0
22885200,475.0
22888800,475.0
22892400,475.0
22896000,475.0
22899600,475.0
22903200,475.0
22906800,475.0
22910400,475.0
22914000,475.0
22917600,475.0
22921200,475.0
22924800,475.0
22928400,475.0
22932000,475.0
22935600,475.0
22939200,475.0
22942800,475.0
22946400,475.0
22950000,475.0
22953600,475.0
22957200,475.0
22960800,475.0
22964400,475.0
22968000,475.0
22971600,475.0
22975200,475.0
22978800,475.0
22982400,475.0
22986000,475.0
22989600,475.0
22993200,475.0
22996800,475.0
23000400,475.0
23004000,475.0
23007600,475.0
23011200,475.0
23014800,475.0
23018400,475.0
23022000,475.0
23025600,475.0
23029200,475.0
23032800,475.0
23036400,475.0
23040000,475.0
23043600,475.0
23047200,475.0
23050800,475.0
23054400,475.0
23058000,475.0
23061600,475.0
23065200,475.0
23068800,475.0
23072400,475.0
23076000,475.0
23079600,475.0
23083200,475.0
23086800,475.0
23090400,475.0
23094000,475.0
23097600,475.0
23101200,475.0
23104800,475.0
23108400,475.0
23112000,475.0
23115600,475.0
23119200,475.0
23122800,475.0
23126400,475.0
23130000,475.0
23133600,475.0
23137200,475.0
23140800,475.0
23144400,475.0
23148000,475.0
23151600,475.0
23155200,475.0
23158800,475.0
23162400,475.0
23166000,475.0
23169600,475.0
23173200,475.0
23176800,475.0
23180400,475.0
23184000,475.0
23187600,475.0
23191200,475.0
23194800,475.0
23198400,475.0
23202000,475.0
23205600,475.0
23209200,475.0
23212800,475.0
23216400,475.0
23220000,475.0
23223600,475.0
23227200,475.0
23230800,475.0
23234400,475.0
23238000,475.0
23241600,475.0
23245200,475.0
23248800,475.0
23252400,475.0
23256000,475.0
23259600,475.0
23263200,475.0
23266800,475.0
23270400,475.0
23274000,475.0
23277600,475.0
23281200,475.0
23284800,475.0
23288400,475.0
23292000,475.0
23295600,475.0
23299200,475.0
23302800,475.0
23306400,475.0
23310000,475.0
23313600,475.0
23317200,475.0
23320800,475.0
23324400,475.0
23328000,475.0
23331600,475.0
23335200,475.0
23338800,475.0
23342400,475.0
23346000,475.0
23349600,475.0
23353200,475.0
23356800,475.0
23360400,475.0
23364000,475.0
23367600,475.0
23371200,475.0
23374800,475.0
23378400,475.0
23382000,475.0
23385600,475.0
23389200,475.0
23392800,475.0
23396400,475.0
23400000,475.0
23403600,475.0
23407200,475.0
23410800,475.0
23414400,475.0
23418000,475.0
23421600,475.0
23425200,475.0
23428800,475.0
23432400,475.0
23436000,475.0
23439600,475.0
23443200,475.0
23446800,475.0
23450400,475.0
23454000,475.0
23457600,475.0
23461200,475.0
23464800,475.0
23468400,475.0
23472000,475.0
23475600,475.0
23479200,475.0
23482800,475.0
23486400,475.0
23490000,475.0
23493600,475.0
23497200,475.0
23500800,475.0
23504400,475.0
23508000,475.0
23511600,475.0
23515200,475.0
23518800,475.0
23522400,475.0
23526000,475.0
23529600,475.0
23533200,475.0
23536800,475.0
23540400,475.0
23544000,475.0
23547600,475.0
23551200,475.0
23554800,475.0
23558400,475.0
23562000,475.0
23565600,475.0
23569200,475.0
23572800,475.0
23576400,475.0
23580000,475.0
23583600,475.0
23587200,475.0
23590800,475.0
23594400,475.0
23598000,475.0
23601600,475.0
23605200,475.0
23608800,475.0
23612400,475.0
23616000,475.0
23619600,475.0
23623200,475.0
23626800,475.0
23630400,475.0
23634000,475.0
23637600,475.0
23641200,475.0
23644800,475.0
23648400,475.0
23652000,475.0
23655600,475.0
23659200,475.0
23662800,475.0
23666400,475.0
23670000,475.0
23673600,475.0
23677200,475.0
23680800,475.0
23684400,475.0
23688000,475.0
23691600,475.0
23695200,475.0
23698800,475.0
23702400,475.0
23706000,475.0
23709600,475.0
23713200,475.0
23716800,475.0
23720400,475.0
23724000,475.0
23727600,475.0
23731200,475.0
23734800,475.0
23738400,475.0
23742000,475.0
23745600,475.0
23749200,475.0
23752800,475.0
23756400,475.0
23760000,475.0
23763600,475.0
23767200,475.0
23770800,475.0
23774400,475.0
23778000,475.0
23781600,475.0
23785200,475.0
23788800,475.0
23792400,475.0
23796000,475.0
23799600,475.0
23803200,475.0
23806800,475.0
23810400,475.0
23814000,475.0
23817600,475.0
23821200,475.0
23824800,475.0
23828400,475.0
23832000,475.0
23835600,475.0
23839200,475.0
23842800,475.0
23846400,475.0
23850000,475.0
23853600,475.0
23857200,475.0
23860800,475.0
23864400,475.0
23868000,475.0
23871600,475.0
23875200,475.0
23878800,475.0
23882400,475.0
23886000,475.0
23889600,475.0
23893200,475.0
23896800,475.0
23900400,475.0
23904000,475.0
23907600,475.0
23911200,475.0
23914800,475.0
23918400,475.0
23922000,475.0
23925600,475.0
23929200,475.0
23932800,475.0
23936400,475.0
23940000,475.0
23943600,475.0
23947200,475.0
23950800,475.0
23954400,475.0
23958000,475.0
23961600,475.0
23965200,475.0
23968800,475.0
23972400,475.0
23976000,475.0
23979600,475.0
23983200,475.0
23986800,475.0
23990400,475.0
23994000,475.0
23997600,475.0
24001200,475.0
24004800,475.0
24008400,475.0
24012000,475.0
24015600,475.0
24019200,475.0
24022800,475.0
24026400,475.0
24030000,475.0
24033600,475.0
24037200,475.0
24040800,475.0
24044400,475.0
24048000,475.0
24051600,475.0
24055200,475.0
24058800,475.0
24062400,475.0
24066000,475.0
24069600,475.0
24073200,475.0
24076800,475.0
24080400,475.0
24084000,475.0
24087600,475.0
24091200,475.0
24094800,475.0
24098400,475.0
24102000,475.0
24105600,475.0
24109200,475.0
24112800,475.0
24116400,475.0
24120000,475.0
24123600,475.0
24127200,475.0
24130800,475.0
24134400,475.0
24138000,475.0
24141600,475.0
24145200,475.0
24148800,475.0
24152400,475.0
24156000,475.0
24159600,475.0
24163200,475.0
24166800,475.0
24170400,475.0
24174000,475.0
24177600,475.0
24181200,475.0
24184800,475.0
24188400,475.0
24192000,475.0
24195600,475.0
24199200,475.0
24202800,475.0
24206400,475.0
24210000,475.0
24213600,475.0
24217200,475.0
24220800,475.0
24224400,475.0
24228000,475.0
24231600,475.0
24235200,475.0
24238800,475.0
24242400,475.0
24246000,475.0
24249600,475.0
24253200,475.0
24256800,475.0
24260400,475.0
24264000,475.0
24267600,475.0
24271200,475.0
24274800,475.0
24278400,475.0
24282000,475.0
24285600,475.0
24289200,475.0
24292800,475.0
24296400,475.0
24300000,475.0
24303600,475.0
24307200,475.0
24310800,475.0
24314400,475.0
24318000,475.0
24321600,475.0
24325200,475.0
24328800,475.0
24332400,475.0
24336000,475.0
24339600,475.0
24343200,475.0
24346800,475.0
24350400,475.0
24354000,475.0
24357600,475.0
24361200,475.0
24364800,475.0
24368400,475.0
24372000,475.0
24375600,475.0
24379200,475.0
24382800,475.0
24386400,475.0
24390000,475.0
24393600,475.0
24397200,475.0
24400800,475.0
24404400,475.0
24408000,475.0
24411600,475.0
24415200,475.0
24418800,475.0
24422400,475.0
24426000,475.0
24429600,475.0
24433200,475.0
24436800,475.0
24440400,475.0
24444000,475.0
24447600,475.0
24451200,475.0
24454800,475.0
24458400,475.0
24462000,475.0
24465600,475.0
24469200,475.0
24472800,475.0
24476400,475.0
24480000,475.0
24483600,475.0
24487200,475.0
24490800,475.0
24494400,475.0
24498000,475.0
24501600,475.0
24505200,475.0
24508800,475.0
24512400,475.0
24516000,475.0
24519600,475.0
24523200,475.0
24526800,475.0
24530400,475.0
24534000,475.0
24537600,475.0
24541200,475.0
24544800,475.0
24548400,475.0
24552000,475.0
24555600,475.0
24559200,475.0
24562800,475.0
24566400,475.0
24570000,475.0
24573600,475.0
24577200,475.0
24580800,475.0
24584400,475.0
24588000,475.0
24591600,475.0
24595200,475.0
24598800,475.0
24602400,475.0
24606000,475.0
24609600,475.0
24613200,475.0
24616800,475.0
24620400,475.0
24624000,475.0
24627600,475.0
24631200,475.0
24634800,475.0
24638400,475.0
24642000,475.0
24645600,475.0
24649200,475.0
24652800,475.0
24656400,475.0
24660000,475.0
24663600,475.0
24667200,475.0
24670800,475.0
24674400,475.0
24678000,475.0
24681600,475.0
24685200,475.0
24688800,475.0
24692400,475.0
24696000,475.0
24699600,475.0
24703200,475.0
24706800,475.0
24710400,475.0
24714000,475.0
24717600,475.0
24721200,475.0
24724800,475.0
24728400,475.0
24732000,475.0
24735600,475.0
24739200,475.0
24742800,475.0
24746400,475.0
24750000,475.0
24753600,475.0
24757200,475.0
24760800,475.0
24764400,475.0
24768000,475.0
24771600,475.0
24775200,475.0
24778800,475.0
24782400,475.0
24786000,475.0
24789600,475.0
24793200,475.0
24796800,475.0
24800400,475.0
24804000,475.0
24807600,475.0
24811200,475.0
24814800,475.0
24818400,475.0
24822000,475.0
24825600,475.0
24829200,475.0
24832800,475.0
24836400,475.0
24840000,475.0
24843600,475.0
24847200,475.0
24850800,475.0
24854400,475.0
24858000,475.0
24861600,475.0
24865200,475.0
24868800,475.0
24872400,475.0
24876000,475.0
24879600,475.0
24883200,475.0
24886800,475.0
24890400,475.0
24894000,475.0
24897600,475.0
24901200,475.0
24904800,475.0
24908400,475.0
24912000,475.0
24915600,475.0
24919200,475.0
24922800,475.0
24926400,475.0
24930000,475.0
24933600,475.0
24937200,475.0
24940800,475.0
24944400,475.0
24948000,475.0
24951600,475.0
24955200,475.0
24958800,475.0
24962400,475.0
24966000,475.0
24969600,475.0
24973200,475.0
24976800,475.0
24980400,475.0
24984000,475.0
24987600,475.0
24991200,475.0
24994800,475.0
24998400,475.0
25002000,475.0
25005600,475.0
25009200,475.0
25012800,475.0
25016400,475.0
25020000,475.0
25023600,475.0
25027200,475.0
25030800,475.0
25034400,475.0
25038000,475.0
25041600,475.0
25045200,475.0
25048800,475.0
25052400,475.0
25056000,475.0
25059600,475.0
25063200,475.0
25066800,475.0
25070400,475.0
25074000,475.0
25077600,475.0
25081200,475.0
25084800,475.0
25088400,475.0
25092000,475.0
25095600,475.0
25099200,475.0
25102800,475.0
25106400,475.0
25110000,475.0
25113600,475.0
25117200,475.0
25120800,475.0
25124400,475.0
25128000,475.0
25131600,475.0
25135200,475.0
25138800,475.0
25142400,475.0
25146000,475.0
25149600,475.0
25153200,475.0
25156800,475.0
25160400,475.0
25164000,475.0
25167600,475.0
25171200,475.0
25174800,475.0
25178400,475.0
25182000,475.0
25185600,475.0
25189200,475.0
25192800,475.0
25196400,475.0
25200000,475.0
25203600,475.0
25207200,475.0
25210800,475.0
25214400,475.0
25218000,475.0
25221600,475.0
25225200,475.0
25228800,475.0
25232400,475.0
25236000,475.0
25239600,475.0
25243200,475.0
25246800,475.0
25250400,475.0
25254000,475.0
25257600,475.0
25261200,475.0
25264800,475.0
25268400,475.0
25272000,475.0
25275600,475.0
25279200,475.0
25282800,475.0
