t_seconds,gco2_per_kwh
25646400,601.5602361661998
25650000,703.3272715265193
25653600,788.7232153265556
25657200,851.9284751199457
25660800,888.6357169032732
25664400,896.3434028107192
25668000,874.5262667851694
25671600,824.67111059228
25675200,750.175480736974
25678800,656.1161312842564
25682400,548.903051458686
25686000,435.8426354723568
25689600,324.6397638337578
25693200,222.87272847344352
25696800,137.4767846734801
25700400,74.27152488012229
25704000,37.564283096717986
25707600,29.856597189283605
25711200,51.6737332148449
25714800,101.52888940769009
25718400,176.0245192629115
25722000,270.08386871578364
25725600,377.2969485413578
25729200,490.3573645276878
25732800,601.560236166191
25736400,703.3272715265115
25740000,788.7232153265495
25743600,851.9284751198976
25747200,888.6357169032908
25750800,896.3434028107198
25754400,874.5262667851723
25758000,824.6711105922852
25761600,750.1754807370551
25765200,656.1161312841764
25768800,548.9030514586952
25772400,435.84263547236617
25776000,324.63976383376666
25779600,222.87272847353356
25783200,137.47678467342104
25786800,74.27152488012644
25790400,37.56428309671986
25794000,29.856597189283036
25797600,51.673733214810454
25801200,101.52888940773954
25804800,176.02451926290445
25808400,270.0838687157753
25812000,377.29694854134857
25815600,490.3573645276785
25819200,601.5602361662757
25822800,703.3272715264216
25826400,788.7232153265433
25830000,851.9284751198934
25833600,888.635716903289
25837200,896.3434028107142
25840800,874.5262667852069
25844400,824.6711105922905
25848000,750.1754807370621
25851600,656.1161312841848
25855200,548.9030514586077
25858800,435.842635472474
25862400,324.63976383377553
25866000,222.87272847354131
25869600,137.47678467342723
25873200,74.2715248800867
25876800,37.564283096741235
25880400,29.856597189282468
25884000,51.67373321480744
25887600,101.52888940773437
25891200,176.02451926297147
25894800,270.08386871585526
25898400,377.2969485413394
25902000,490.3573645275706
25905600,601.5602361662668
25909200,703.3272715264959
25912800,788.7232153266024
25916400,851.9284751198893
25920000,888.6357169032676
25923600,896.3434028107148
25927200,874.5262667851783
25930800,824.671110592241
25934400,750.1754807370692
25938000,656.1161312842816
25941600,548.9030514586168
25945200,435.8426354723848
25948800,324.6397638336909
25952400,222.8727284735491
25956000,137.47678467343343
25959600,74.27152488009085
25963200,37.564283096723614
25966800,29.85659718928804
25970400,51.67373321480443
25974000,101.52888940772914
25977600,176.02451926296442
25981200,270.0838687157585
25984800,377.296948541427
25988400,490.3573645275613
25992000,601.5602361662579
25995600,703.3272715264882
25999200,788.7232153265309
26002800,851.9284751199291
26006400,888.6357169032658
26010000,896.3434028107154
26013600,874.5262667851814
26017200,824.6711105923007
26020800,750.1754807370021
26024400,656.11613128429
26028000,548.903051458626
26031600,435.8426354723942
26035200,324.63976383369976
26038800,222.8727284734747
26042400,137.47678467350488
26046000,74.27152488009506
26049600,37.56428309672543
26053200,29.85659718928747
26056800,51.67373321483291
26060400,101.52888940766934
26064000,176.02451926295743
26067600,270.0838687157501
26071200,377.2969485414178
26074800,490.3573645276505
26078400,601.5602361661555
26082000,703.3272715264803
26085600,788.7232153265247
26089200,851.9284751199248
26092800,888.6357169032834
26096400,896.3434028107222
26100000,874.5262667851844
26103600,824.6711105923059
26107200,750.1754807370091
26110800,656.1161312842099
26114400,548.9030514585385
26118000,435.8426354724035
26121600,324.63976383380214
26125200,222.8727284734825
26128800,137.47678467344576
26132400,74.27152488005527
26136000,37.56428309672725
26139600,29.85659718928065
26143200,51.67373321482995
26146800,101.5288894077188
26150400,176.02451926302444
26154000,270.08386871574174
26157600,377.2969485413119
26161200,490.3573645276411
26164800,601.5602361662402
26168400,703.3272715265548
26172000,788.7232153265186
26175600,851.9284751198768
26179200,888.6357169032816
26182800,896.3434028107165
26186400,874.5262667851558
26190000,824.6711105923112
26193600,750.1754807370162
26197200,656.1161312842182
26200800,548.9030514586443
26204400,435.8426354723143
26208000,324.63976383381106
26211600,222.8727284734903
26215200,137.47678467345196
26218800,74.27152488010336
26222400,37.56428309670963
26226000,29.85659718928008
26229600,51.67373321482694
26233200,101.52888940771362
26236800,176.0245192629434
26240400,270.0838687158218
26244000,377.29694854130275
26247600,490.3573645276318
26251200,601.5602361662313
26254800,703.3272715264648
26258400,788.7232153265777
26262000,851.9284751198727
26265600,888.6357169032797
26269200,896.3434028107172
26272800,874.5262667851589
26276400,824.6711105922617
26280000,750.1754807370971
26283600,656.1161312842266
26287200,548.9030514586535
26290800,435.8426354723237
26294400,324.6397638337264
26298000,222.87272847358028
26301600,137.47678467345816
26305200,74.27152488010756
26308800,37.56428309671145
26312400,29.856597189285708
26316000,51.67373321479249
26319600,101.52888940770845
26323200,176.02451926293634
26326800,270.0838687158134
26330400,377.2969485413903
26334000,490.35736452752394
26337600,601.5602361662225
26341200,703.327271526457
26344800,788.7232153265713
26348400,851.9284751199124
26352000,888.6357169032974
26355600,896.3434028107177
26359200,874.5262667851932
26362800,824.6711105922668
26366400,750.1754807370302
26370000,656.1161312841466
26373600,548.9030514586627
26377200,435.84263547243154
26380800,324.6397638337353
26384400,222.87272847350587
26388000,137.4767846733991
26391600,74.27152488011166
26395200,37.56428309673288
26398800,29.856597189285083
26402400,51.67373321482103
26406000,101.5288894077579
26409600,176.02451926292935
26413200,270.08386871571656
26416800,377.29694854138114
26420400,490.3573645276131
26424000,601.5602361663072
26427600,703.3272715264492
26431200,788.7232153265652
26434800,851.9284751199082
26438400,888.635716903276
26442000,896.3434028107122
26445600,874.5262667851962
26449200,824.671110592272
26452800,750.1754807370372
26456400,656.1161312842435
26460000,548.9030514585751
26463600,435.84263547244086
26467200,324.63976383374415
26470800,222.8727284735137
26474400,137.47678467347055
26478000,74.27152488007198
26481600,37.5642830967347
26485200,29.856597189284514
26488800,51.673733214818014
26492400,101.5288894076981
26496000,176.02451926299636
26499600,270.0838687157082
26503200,377.29694854137193
26506800,490.35736452760375
26510400,601.5602361662983
26514000,703.3272715265235
26517600,788.7232153264938
26521200,851.9284751199041
26524800,888.6357169032742
26528400,896.3434028107127
26532000,874.5262667851678
26535600,824.6711105923318
26539200,750.1754807370442
26542800,656.1161312842519
26546400,548.9030514585843
26550000,435.84263547235173
26553600,324.63976383384653
26557200,222.8727284735215
26560800,137.47678467347674
26564400,74.27152488007613
26568000,37.56428309671702
26571600,29.85659718927775
26575200,51.67373321481506
26578800,101.52888940769293
26582400,176.02451926298937
26586000,270.08386871578824
26589600,377.2969485414595
26593200,490.3573645275944
26596800,601.5602361661959
26600400,703.3272715265158
26604000,788.7232153265529
26607600,851.9284751199439
26611200,888.6357169032724
26614800,896.3434028107195
26618400,874.5262667851707
26622000,824.6711105922824
26625600,750.1754807369772
26629200,656.1161312842602
26632800,548.9030514586902
26636400,435.84263547236105
26640000,324.6397638337619
26643600,222.87272847344707
26647200,137.47678467348294
26650800,74.27152488012416
26654400,37.564283096718896
26658000,29.856597189283377
26661600,51.67373321484354
26665200,101.5288894076877
26668800,176.02451926298232
26672400,270.0838687157799
26676000,377.2969485413536
26679600,490.35736452768356
26683200,601.560236166187
26686800,703.327271526508
26690400,788.7232153265467
26694000,851.9284751198957
26697600,888.6357169032899
26701200,896.3434028107201
26704800,874.5262667851738
26708400,824.6711105922876
26712000,750.1754807370583
26715600,656.1161312841801
26719200,548.9030514586995
26722800,435.8426354723704
26726400,324.63976383377076
26730000,222.87272847353705
26733600,137.47678467342388
26737200,74.27152488012831
26740800,37.564283096720715
26744400,29.85659718928281
26748000,51.673733214840524
26751600,101.52888940773715
26755200,176.02451926290126
26758800,270.0838687157715
26762400,377.2969485413444
26766000,490.35736452767424
26769600,601.5602361662717
26773200,703.3272715264179
26776800,788.7232153265404
26780400,851.9284751198916
26784000,888.6357169032881
26787600,896.3434028107145
26791200,874.5262667852082
26794800,824.6711105922927
26798400,750.1754807370653
26802000,656.1161312841886
26805600,548.9030514586118
26809200,435.84263547247826
26812800,324.6397638337796
26816400,222.87272847354487
26820000,137.47678467343002
26823600,74.27152488008858
26827200,37.56428309670309
26830800,29.856597189282184
26834400,51.67373321480608
26838000,101.52888940773198
26841600,176.02451926296828
26845200,270.0838687158515
26848800,377.29694854133527
26852400,490.3573645275664
26856000,601.5602361662628
26859600,703.3272715264924
26863200,788.7232153265995
26866800,851.9284751198875
26870400,888.6357169032668
26874000,896.343402810715
26877600,874.5262667851797
26881200,824.6711105922434
26884800,750.1754807370723
26888400,656.1161312842853
26892000,548.903051458621
26895600,435.8426354723891
26899200,324.63976383369493
26902800,222.87272847355268
26906400,137.4767846734362
26910000,74.27152488009278
26913600,37.56428309672441
26917200,29.85659718928781
26920800,51.67373321480312
26924400,101.52888940772681
26928000,176.02451926296123
26931600,270.08386871575465
26935200,377.2969485414228
26938800,490.357364527557
26942400,601.560236166254
26946000,703.3272715264845
26949600,788.7232153265281
26953200,851.9284751199272
26956800,888.6357169032649
26960400,896.3434028107156
26964000,874.5262667851827
26967600,824.6711105923032
26971200,750.1754807370053
26974800,656.1161312842937
26978400,548.9030514586302
26982000,435.8426354723984
26985600,324.6397638337038
26989200,222.87272847347828
26992800,137.47678467350767
26996400,74.27152488009693
27000000,37.56428309672623
27003600,29.856597189287243
27007200,51.6737332148316
27010800,101.52888940766701
27014400,176.02451926295424
27018000,270.0838687157463
27021600,377.29694854141366
27025200,490.3573645276462
27028800,601.5602361661515
27032400,703.3272715264768
27036000,788.723215326522
27039600,851.928475119923
27043200,888.6357169032826
27046800,896.3434028107224
27050400,874.5262667851857
27054000,824.6711105923083
27057600,750.1754807370123
27061200,656.1161312842137
27064800,548.9030514585426
27068400,435.8426354724078
27072000,324.6397638338062
27075600,222.87272847348603
27079200,137.4767846734486
27082800,74.2715248800572
27086400,37.564283096728104
27090000,29.85659718928042
27093600,51.67373321482859
27097200,101.52888940771646
27100800,176.02451926302126
27104400,270.08386871573794
27108000,377.2969485413077
27111600,490.3573645276369
27115200,601.5602361662361
27118800,703.3272715265513
27122400,788.7232153265156
27126000,851.928475119875
27129600,888.6357169032808
27133200,896.3434028107168
27136800,874.5262667851572
27140400,824.6711105923134
27144000,750.1754807370194
27147600,656.1161312842221
27151200,548.9030514586485
27154800,435.8426354723186
27158400,324.6397638338151
27162000,222.87272847349382
27165600,137.4767846734548
27169200,74.27152488010529
27172800,37.564283096710426
27176400,29.856597189279853
27180000,51.67373321482563
27183600,101.52888940771129
27187200,176.0245192629402
27190800,270.08386871581797
27194400,377.29694854129855
27198000,490.3573645276275
27201600,601.5602361662272
27205200,703.3272715264612
27208800,788.7232153265747
27212400,851.9284751198708
27216000,888.6357169032789
27219600,896.3434028107174
27223200,874.5262667851601
27226800,824.6711105922641
27230400,750.1754807371003
27234000,656.1161312842305
27237600,548.9030514586577
27241200,435.8426354723279
27244800,324.6397638337304
27248400,222.87272847358386
27252000,137.47678467346094
27255600,74.27152488010944
27259200,37.5642830967123
27262800,29.856597189285424
27266400,51.67373321479113
27270000,101.52888940770606
27273600,176.02451926293315
27277200,270.08386871580956
27280800,377.29694854138614
27284400,490.3573645275197
27288000,601.5602361662184
27291600,703.3272715264534
27295200,788.7232153265686
27298800,851.9284751199104
27302400,888.6357169032965
27306000,896.343402810718
27309600,874.5262667851946
27313200,824.6711105922693
27316800,750.1754807370334
27320400,656.1161312841505
27324000,548.9030514586668
27327600,435.8426354724358
27331200,324.63976383373927
27334800,222.87272847350945
27338400,137.47678467340188
27342000,74.27152488011359
27345600,37.564283096733675
27349200,29.856597189284855
27352800,51.673733214819606
27356400,101.52888940775551
27360000,176.02451926292616
27363600,270.0838687157128
27367200,377.29694854137693
27370800,490.35736452760887
27374400,601.5602361663031
27378000,703.3272715264457
27381600,788.7232153265625
27385200,851.9284751199064
27388800,888.6357169032751
27392400,896.3434028107124
27396000,874.5262667851975
27399600,824.6711105922743
27403200,750.1754807370404
27406800,656.1161312842473
27410400,548.9030514585793
27414000,435.8426354724451
27417600,324.63976383374813
27421200,222.8727284735172
27424800,137.47678467347333
27428400,74.27152488007386
27432000,37.564283096735494
27435600,29.856597189284287
27439200,51.67373321481671
27442800,101.52888940769571
27446400,176.02451926299318
27450000,270.0838687157044
27453600,377.2969485413678
27457200,490.3573645275995
27460800,601.5602361662942
27464400,703.32727152652
27468000,788.723215326491
27471600,851.9284751199021
27475200,888.6357169032733
27478800,896.343402810713
27482400,874.5262667851691
27486000,824.6711105923342
27489600,750.1754807370473
27493200,656.1161312842556
27496800,548.9030514585885
27500400,435.84263547235594
27504000,324.63976383385057
27507600,222.872728473525
27511200,137.47678467347953
27514800,74.271524880078
27518400,37.56428309671787
27522000,29.856597189277466
27525600,51.673733214813694
27529200,101.52888940769054
27532800,176.02451926298613
27536400,270.08386871578443
27540000,377.2969485414554
27543600,490.35736452759016
27547200,601.5602361661918
27550800,703.3272715265123
27554400,788.72321532655
27558000,851.9284751199418
27561600,888.6357169032715
27565200,896.3434028107197
27568800,874.5262667851721
27572400,824.6711105922848
27576000,750.1754807369804
27579600,656.116131284264
27583200,548.9030514586944
27586800,435.8426354723653
27590400,324.63976383376587
27594000,222.8727284734506
27597600,137.47678467348572
27601200,74.27152488012604
27604800,37.56428309671969
27608400,29.856597189283093
27612000,51.67373321484217
27615600,101.52888940768537
27619200,176.02451926297914
27622800,270.083868715776
27626400,377.2969485413494
27630000,490.35736452767935
27633600,601.5602361661829
27637200,703.3272715265044
27640800,788.7232153265438
27644400,851.9284751198938
27648000,888.6357169032892
27651600,896.3434028107204
27655200,874.526266785175
27658800,824.67111059229
27662400,750.1754807370614
27666000,656.116131284184
27669600,548.9030514587035
27673200,435.84263547237464
27676800,324.63976383377474
27680400,222.87272847354063
27684000,137.47678467342666
27687600,74.27152488013024
27691200,37.56428309672157
27694800,29.856597189282525
27698400,51.67373321483922
27702000,101.52888940773482
27705600,176.02451926289808
27709200,270.08386871576766
27712800,377.29694854134027
27716400,490.35736452767
27720000,601.5602361662676
27723600,703.3272715264145
27727200,788.7232153265377
27730800,851.9284751198896
27734400,888.6357169032873
27738000,896.3434028107147
27741600,874.5262667852096
27745200,824.6711105922951
27748800,750.1754807370685
27752400,656.1161312841923
27756000,548.903051458616
27759600,435.84263547228545
27763200,324.6397638337836
27766800,222.8727284735484
27770400,137.4767846734328
27774000,74.27152488009045
27777600,37.56428309670389
27781200,29.8565971892819
27784800,51.67373321480471
27788400,101.52888940772965
27792000,176.02451926296504
27795600,270.08386871584764
27799200,377.29694854133106
27802800,490.35736452756214
27806400,601.5602361662587
27810000,703.3272715264889
27813600,788.7232153265968
27817200,851.9284751198855
27820800,888.6357169032659
27824400,896.3434028107154
27828000,874.5262667851811
27831600,824.6711105922457
27835200,750.1754807370755
27838800,656.1161312842007
27842400,548.9030514586252
27846000,435.84263547239334
27849600,324.63976383369896
27853200,222.87272847355618
27856800,137.47678467343906
27860400,74.27152488009466
27864000,37.56428309672526
27867600,29.856597189287527
27871200,51.67373321480176
27874800,101.52888940772442
27878400,176.02451926295805
27882000,270.0838687157509
27885600,377.29694854141866
27889200,490.3573645275528
27892800,601.5602361662499
27896400,703.3272715264811
27900000,788.7232153265253
27903600,851.9284751199252
27907200,888.6357169032641
27910800,896.3434028107159
27914400,874.5262667851841
27918000,824.6711105922509
27921600,750.1754807370085
27925200,656.1161312842976
27928800,548.9030514586343
27932400,435.84263547240266
27936000,324.63976383370783
27939600,222.87272847348177
27943200,137.4767846735105
27946800,74.27152488009881
27950400,37.56428309672714
27954000,29.85659718928696
27957600,51.673733214830236
27961200,101.52888940766468
27964800,176.02451926295106
27968400,270.0838687157425
27972000,377.2969485414095
27975600,490.35736452764195
27979200,601.5602361661474
27982800,703.3272715264733
27986400,788.723215326519
27990000,851.9284751199211
27993600,888.6357169032817
27997200,896.3434028107104
28000800,874.5262667851871
28004400,824.6711105923107
28008000,750.1754807370155
28011600,656.1161312842175
28015200,548.9030514585468
28018800,435.842635472412
28022400,324.63976383381026
28026000,222.8727284734896
28029600,137.47678467345145
28033200,74.27152488005908
28036800,37.56428309672896
28040400,29.856597189280137
28044000,51.67373321482722
28047600,101.52888940771408
28051200,176.02451926301808
28054800,270.08386871573407
28058400,377.29694854130355
28062000,490.3573645276326
28065600,601.5602361662321
28069200,703.3272715265476
28072800,788.7232153265129
28076400,851.9284751199169
28080000,888.6357169032799
28083600,896.3434028107171
28087200,874.5262667851586
28090800,824.6711105923159
28094400,750.1754807370226
28098000,656.116131284226
28101600,548.9030514586527
28105200,435.84263547232285
28108800,324.63976383381913
28112400,222.8727284734974
28116000,137.4767846734576
28119600,74.27152488010717
28123200,37.564283096711335
28126800,29.85659718927957
28130400,51.67373321482427
28134000,101.5288894077089
28137600,176.02451926293702
28141200,270.0838687158141
28144800,377.29694854139115
28148400,490.3573645277218
28152000,601.5602361662233
28155600,703.3272715265398
28159200,788.7232153265068
28162800,851.9284751199127
28166400,888.6357169032976
28170000,896.3434028107176
28173600,874.5262667851615
28177200,824.6711105923209
28180800,750.1754807370296
28184400,656.1161312841459
28188000,548.9030514586618
28191600,435.8426354723322
28195200,324.639763833828
28198800,222.87272847350516
28202400,137.47678467339853
28206000,74.27152488011131
28209600,37.564283096713154
28213200,29.856597189279
28216800,51.673733214821254
28220400,101.52888940775836
28224000,176.02451926292997
28227600,270.08386871580575
28231200,377.2969485412852
28234800,490.3573645276139
28238400,601.560236166308
28242000,703.3272715264499
28245600,788.7232153265658
28249200,851.9284751198647
28252800,888.6357169032763
28256400,896.3434028107121
28260000,874.526266785196
28263600,824.6711105922716
28267200,750.1754807371105
28270800,656.1161312842427
28274400,548.9030514585743
28278000,435.84263547244
28281600,324.6397638337433
28285200,222.87272847359517
28288800,137.47678467346998
28292400,74.27152488007158
28296000,37.56428309673447
28299600,29.85659718928457
28303200,51.67373321478681
28306800,101.52888940769856
28310400,176.024519262997
28314000,270.0838687158858
28317600,377.2969485413728
28321200,490.3573645275061
28324800,601.5602361662055
28328400,703.3272715265243
28332000,788.7232153266249
28335600,851.9284751199045
28339200,888.6357169032549
28342800,896.3434028107188
28346400,874.5262667851675
28350000,824.6711105922221
28353600,750.1754807370436
28357200,656.1161312843394
28360800,548.9030514586802
28364400,435.8426354723509
28368000,324.63976383365866
28371600,222.87272847352077
28375200,137.47678467354143
28378800,74.27152488011961
28382400,37.56428309671685
28386000,29.8565971892902
28389600,51.673733214815286
28393200,101.52888940774801
28396800,176.02451926291593
28400400,270.083868715789
28404000,377.2969485414604
28407600,490.3573645275953
28411200,601.5602361662902
28414800,703.3272715264343
28418400,788.7232153265534
28422000,851.9284751199441
28425600,888.6357169032725
28429200,896.3434028107133
28432800,874.526266785202
28436400,824.671110592282
28440000,750.1754807369766
28443600,656.1161312842595
28447200,548.9030514585927
28450800,435.8426354724587
28454400,324.6397638337611
28458000,222.87272847344636
28461600,137.47678467348237
28465200,74.27152488007994
28468800,37.56428309673822
28472400,29.856597189283434
28476000,51.67373321484382
28479600,101.52888940768821
28483200,176.02451926298295
28486800,270.08386871569223
28490400,377.2969485413544
28494000,490.3573645276844
28497600,601.5602361661878
28501200,703.3272715265086
28504800,788.723215326482
28508400,851.9284751198961
28512000,888.6357169032901
28515600,896.34340281072
28519200,874.5262667851734
28522800,824.6711105923417
28526400,750.1754807370576
28530000,656.1161312841795
28533600,548.9030514586985
28537200,435.8426354723695
28540800,324.63976383386347
28544400,222.87272847353634
28548000,137.47678467342325
28551600,74.27152488004015
28555200,37.564283096720544
28558800,29.856597189276613
28562400,51.67373321480932
28566000,101.52888940773767
28569600,176.02451926304997
28573200,270.08386871577227
28576800,377.2969485412485
28580400,490.3573645275766
28584000,601.5602361662725
28587600,703.3272715265831
28591200,788.7232153265411
28594800,851.9284751198481
28598400,888.6357169032688
28602000,896.3434028107145
28605600,874.526266785145
28609200,824.6711105922923
28612800,750.1754807371387
28616400,656.1161312842762
28620000,548.903051458611
28623600,435.8426354722804
28627200,324.63976383377883
28630800,222.87272847346193
28634400,137.47678467349476
28638000,74.27152488008824
28641600,37.564283096702866
28645200,29.85659718928224
28648800,51.67373321483785
28652400,101.52888940767787
28656000,176.0245192629689
28659600,270.08386871585225
28663200,377.29694854133606
28666800,490.35736452766577
28670400,601.5602361661701
28674000,703.3272715264932
28677600,788.7232153266002
28681200,851.9284751198877
28684800,888.6357169032865
28688400,896.3434028107213
28692000,874.5262667851795
28695600,824.6711105922429
28699200,750.1754807370717
28702800,656.1161312841962
28706400,548.903051458717
28710000,435.8426354723882
28713600,324.63976383369413
28717200,222.87272847355194
28720800,137.47678467343565
28724400,74.27152488013627
28728000,37.564283096724296
28731600,29.856597189287868
28735200,51.673733214803406
28738800,101.52888940772726
28742400,176.02451926288785
28746000,270.08386871575544
28749600,377.29694854142366
28753200,490.3573645275579
28756800,601.5602361662548
28760400,703.3272715264031
28764000,788.7232153265286
28767600,851.9284751199275
28771200,888.6357169032651
28774800,896.3434028107156
28778400,874.5262667852139
28782000,824.6711105923026
28785600,750.1754807370046
28789200,656.1161312841161
28792800,548.9030514586293
28796400,435.84263547249606
28800000,324.63976383379656
28803600,222.87272847347754
28807200,137.47678467337659
28810800,74.27152488009654
28814400,37.56428309674561
28818000,29.856597189281047
28821600,51.673733214831884
28825200,101.52888940777672
28828800,176.02451926295487
28832400,270.0838687156587
28836000,377.29694854131776
28839600,490.35736452764706
28843200,601.5602361663393
28846800,703.3272715264775
28850400,788.7232153264572
28854000,851.9284751198795
28857600,888.6357169032827
28861200,896.3434028107099
28864800,874.5262667851855
28868400,824.6711105922532
28872000,750.1754807370858
28875600,656.116131284213
28879200,548.9030514585418
28882800,435.8426354724069
28886400,324.63976383371187
28890000,222.87272847356752
28893600,137.47678467344804
28897200,74.27152488005686
28900800,37.564283096727934
28904400,29.856597189286674
28908000,51.67373321479744
28911600,101.52888940771692
28915200,176.0245192630219
28918800,270.0838687157387
28922400,377.2969485414053
28926000,490.35736452753923
28929600,601.560236166237
28933200,703.3272715265518
28936800,788.7232153265163
28940400,851.9284751199192
28944000,888.6357169032615
28947600,896.3434028107167
28951200,874.5262667851568
28954800,824.671110592313
28958400,750.1754807370187
28962000,656.1161312843097
28965600,548.9030514586477
28969200,435.84263547231774
28972800,324.6397638338143
28976400,222.8727284734931
28980000,137.4767846735195
28983600,74.27152488010489
28987200,37.56428309671031
28990800,29.85659718927991
28994400,51.673733214825916
28998000,101.52888940765712
29001600,176.02451926294083
29005200,270.0838687158187
29008800,377.2969485412994
29012400,490.35736452762836
29016000,601.5602361661346
29019600,703.3272715264619
29023200,788.7232153265754
29026800,851.9284751199589
29030400,888.635716903279
29034000,896.3434028107235
29037600,874.5262667851914
29041200,824.6711105922636
29044800,750.1754807369516
29048400,656.1161312842297
29052000,548.9030514587537
29055600,435.84263547242557
29059200,324.6397638337296
29062800,222.8727284734187
29066400,137.47678467346037
29070000,74.27152488015292
29073600,37.56428309673163
29077200,29.85659718928548
29080800,51.673733214854394
29084400,101.52888940770657
29088000,176.02451926285977
29091600,270.0838687157219
29095200,377.296948541387
29098800,490.35736452771755
29102400,601.5602361662193
29106000,703.3272715265364
29109600,788.7232153265039
29113200,851.9284751199109
29116800,888.6357169032967
29120400,896.3434028107179
29124000,874.5262667851629
29127600,824.6711105923234
29131200,750.1754807370328
29134800,656.1161312841497
29138400,548.903051458666
29142000,435.84263547233644
29145600,324.63976383383203
29149200,222.87272847350872
29152800,137.47678467340137
29156400,74.27152488011319
29160000,37.56428309671401
29163600,29.856597189278716
29167200,51.67373321481995
29170800,101.52888940775603
29174400,176.0245192629268
29178000,270.08386871580194
29181600,377.29694854128104
29185200,490.3573645276097
29188800,601.5602361663039
29192400,703.3272715264463
29196000,788.7232153265629
29199600,851.9284751198628
29203200,888.6357169032754
29206800,896.3434028107124
29210400,874.5262667851973
29214000,824.6711105922739
29217600,750.1754807371137
29221200,656.1161312842464
29224800,548.9030514585785
29228400,435.8426354724443
29232000,324.63976383374734
29235600,222.8727284735987
29239200,137.47678467347276
29242800,74.27152488007346
29246400,37.56428309673538
29250000,29.856597189284344
29253600,51.67373321478544
29257200,101.52888940769623
29260800,176.0245192629938
29264400,270.083868715882
29268000,377.2969485413686
29271600,490.35736452750183
29275200,601.5602361662015
29278800,703.3272715265207
29282400,788.723215326622
29286000,851.9284751199025
29289600,888.635716903254
29293200,896.3434028107191
29296800,874.5262667851689
29300400,824.6711105922245
29304000,750.1754807370468
29307600,656.1161312843433
29311200,548.9030514586844
29314800,435.84263547235514
29318400,324.63976383366264
29322000,222.8727284735243
29325600,137.47678467354427
29329200,74.27152488012149
29332800,37.564283096717645
29336400,29.856597189289914
29340000,51.67373321481392
29343600,101.52888940774562
29347200,176.02451926291275
29350800,270.08386871578523
29354400,377.29694854145623
29358000,490.357364527591
29361600,601.5602361662861
29365200,703.3272715264308
29368800,788.7232153265506
29372400,851.9284751199423
29376000,888.6357169032717
29379600,896.3434028107135
29383200,874.5262667852032
29386800,824.6711105922843
29390400,750.1754807369798
29394000,656.1161312842632
29397600,548.9030514585968
29401200,435.842635472463
29404800,324.6397638337651
29408400,222.87272847344988
29412000,137.47678467348516
29415600,74.27152488008181
29419200,37.564283096739075
29422800,29.85659718928315
29426400,51.6737332148424
29430000,101.52888940768582
29433600,176.02451926297977
29437200,270.08386871568837
29440800,377.2969485413503
29444400,490.35736452768015
29448000,601.5602361661838
29451600,703.3272715265051
29455200,788.7232153264791
29458800,851.9284751198943
29462400,888.6357169032893
29466000,896.3434028107204
29469600,874.5262667851748
29473200,824.6711105923441
29476800,750.1754807370608
29480400,656.1161312841832
29484000,548.9030514587027
29487600,435.8426354723738
29491200,324.6397638338675
29494800,222.8727284735399
29498400,137.4767846734261
29502000,74.27152488004208
29505600,37.5642830967214
29509200,29.856597189276386
29512800,51.67373321480795
29516400,101.52888940773528
29520000,176.02451926304678
29523600,270.0838687157684
29527200,377.2969485412443
29530800,490.3573645275723
29534400,601.5602361662684
29538000,703.3272715265796
29541600,788.7232153265381
29545200,851.9284751198462
29548800,888.635716903268
29552400,896.3434028107147
29556000,874.5262667851464
29559600,824.6711105922947
29563200,750.1754807371419
29566800,656.1161312842801
29570400,548.9030514586152
29574000,435.84263547228466
29577600,324.6397638337828
29581200,222.8727284734655
29584800,137.47678467349755
29588400,74.27152488009011
29592000,37.56428309670372
29595600,29.856597189281956
29599200,51.67373321483649
29602800,101.52888940767548
29606400,176.02451926296573
29610000,270.08386871584844
29613600,377.2969485413319
29617200,490.3573645276615
29620800,601.5602361661661
29624400,703.3272715264895
29628000,788.7232153265973
29631600,851.9284751198859
29635200,888.6357169032856
29638800,896.3434028107215
29642400,874.5262667851807
29646000,824.6711105922452
29649600,750.1754807370748
29653200,656.1161312842
29656800,548.903051458721
29660400,435.8426354723925
29664000,324.6397638336981
29667600,222.87272847355547
29671200,137.4767846734385
29674800,74.2715248801382
29678400,37.56428309672509
29682000,29.856597189287584
29685600,51.673733214801985
29689200,101.52888940772493
29692800,176.02451926288467
29696400,270.0838687157517
29700000,377.2969485414195
29703600,490.35736452755367
29707200,601.5602361662507
29710800,703.3272715263995
29714400,788.7232153265259
29718000,851.9284751199257
29721600,888.6357169033033
29725200,896.3434028107158
29728800,874.5262667852153
29732400,824.671110592305
29736000,750.1754807370078
29739600,656.11613128412
29743200,548.9030514586335
29746800,435.8426354725003
29750400,324.63976383380054
29754000,222.87272847348106
29757600,137.47678467337937
29761200,74.27152488009841
29764800,37.564283096746465
29768400,29.85659718928082
29772000,51.67373321483052
29775600,101.52888940777439
29779200,176.02451926295169
29782800,270.08386871565483
29786400,377.29694854131355
29790000,490.3573645276428
29793600,601.5602361663354
29797200,703.327271526474
29800800,788.723215326585
29804400,851.9284751198776
29808000,888.635716903282
29811600,896.3434028107102
29815200,874.5262667851867
29818800,824.6711105922556
29822400,750.175480737089
29826000,656.1161312842167
29829600,548.903051458546
29833200,435.84263547241113
29836800,324.63976383371585
29840400,222.87272847357107
29844000,137.47678467345082
29847600,74.27152488005873
29851200,37.564283096728786
29854800,29.85659718928639
29858400,51.67373321479607
