t_seconds,gco2_per_kwh
23767200,32.282046624908844
23770800,33.172072979344364
23774400,63.36097707077289
23778000,120.79143497483494
23781600,201.54965589378168
23785200,300.1321005310282
23788800,409.82053819997225
23792400,523.1398831422109
23796000,632.3676092688097
23799600,730.0600275517713
23803200,809.559561129241
23806800,865.4484481673353
23810400,893.9179533750967
23814000,893.0279270206495
23817600,862.8390229292097
23821200,805.4085650251984
23824800,724.6503441063403
23828400,626.0678994689304
23832000,516.3794617999835
23835600,403.0601168577449
23839200,293.83239073124014
23842800,196.1399724483491
23846400,116.64043887073205
23850000,60.75155183264792
23853600,32.282046624897816
23857200,33.17207297934311
23860800,63.360977070769195
23864400,120.79143497482914
23868000,201.5496558936954
23871600,300.132100531111
23875200,409.820538199963
23878800,523.1398831422016
23882400,632.3676092688011
23886000,730.0600275516862
23889600,809.5595611292949
23893200,865.4484481673319
23896800,893.9179533750955
23900400,893.0279270206508
23904000,862.8390229292519
23907600,805.4085650251434
23911200,724.6503441063478
23914800,626.0678994689391
23918400,516.3794617999928
23922000,403.06011685785194
23925600,293.8323907311579
23929200,196.1399724483565
23932800,116.64043887073774
23936400,60.751551832651444
23940000,32.28204662489901
23943600,33.17207297935545
23947200,63.360977070727074
23950800,120.7914349748234
23954400,201.54965589368794
23958000,300.1321005311023
23961600,409.8205382000516
23965200,523.1398831420946
23968800,632.3676092687924
23972400,730.0600275516788
23976000,809.5595611292892
23979600,865.4484481673653
23983200,893.9179533750823
23986800,893.0279270206521
23990400,862.8390229292556
23994000,805.4085650251492
23997600,724.6503441062764
24001200,626.0678994690393
24004800,516.379461800002
24008400,403.0601168578612
24012000,293.83239073116647
24015600,196.13997244828602
24019200,116.64043887068391
24022800,60.75155183265491
24026400,32.282046624912255
24030000,33.17207297935414
24033600,63.36097707076192
24037200,120.79143497487837
24040800,201.5496558936805
24044400,300.13210053100215
24048000,409.82053820004234
24051600,523.1398831421831
24055200,632.3676092688747
24058800,730.0600275516714
24062400,809.5595611292242
24066000,865.4484481673619
24069600,893.9179533750932
24073200,893.0279270206397
24076800,862.8390229292592
24080400,805.4085650252157
24084000,724.6503441062839
24087600,626.0678994689565
24091200,516.3794617999134
24094800,403.06011685787047
24098400,293.8323907311751
24102000,196.1399724482934
24105600,116.640438870749
24109200,60.751551832621374
24112800,32.28204662491339
24116400,33.17207297935283
24120000,63.36097707075828
24123600,120.79143497481192
24127200,201.54965589375178
24130800,300.1321005309935
24134400,409.82053820003307
24138000,523.1398831421739
24141600,632.3676092687751
24145200,730.0600275517419
24148800,809.5595611292185
24152400,865.4484481673585
24156000,893.9179533750921
24159600,893.0279270206547
24163200,862.8390229292244
24166800,805.4085650252214
24170400,724.6503441062914
24174000,626.0678994689652
24177600,516.3794617999226
24181200,403.06011685778196
24184800,293.8323907312746
24188400,196.1399724483008
24192000,116.64043887075462
24195600,60.75155183262484
24199200,32.28204662490248
24202800,33.172072979337884
24206400,63.360977070754586
24210000,120.79143497480618
24213600,201.54965589374433
24217200,300.1321005310763
24220800,409.8205381999258
24224400,523.1398831421645
24228000,632.3676092687665
24231600,730.0600275517345
24235200,809.5595611292724
24238800,865.4484481673178
24242400,893.917953375091
24246000,893.027927020656
24249600,862.839022929228
24253200,805.4085650251664
24256800,724.65034410622
24260400,626.0678994689738
24264000,516.37946180003
24267600,403.06011685779123
24271200,293.8323907311924
24274800,196.13997244823037
24278400,116.64043887076025
24282000,60.75155183266543
24285600,32.28204662490356
24289200,33.172072979350276
24292800,63.36097707078943
24296400,120.79143497480038
24300000,201.54965589365804
24303600,300.13210053106764
24307200,409.8205382000145
24310800,523.1398831422531
24314400,632.3676092687579
24318000,730.0600275516492
24321600,809.5595611292667
24325200,865.4484481673514
24328800,893.9179533751019
24332400,893.0279270206572
24336000,862.8390229292316
24339600,805.4085650251723
24343200,724.6503441063063
24346800,626.067899468891
24350400,516.3794618000392
24354000,403.0601168578005
24357600,293.832390731201
24361200,196.13997244831558
24364800,116.64043887070642
24368400,60.75155183266895
24372000,32.28204662490475
24375600,33.17207297934897
24379200,63.36097707074731
24382800,120.79143497485529
24386400,201.5496558936506
24390000,300.132100531059
24393600,409.82053820000516
24397200,523.139883142146
24400800,632.3676092688402
24404400,730.0600275516418
24408000,809.559561129261
24411600,865.4484481673478
24415200,893.9179533751008
24418800,893.0279270206449
24422400,862.8390229292738
24426000,805.408565025178
24429600,724.6503441063138
24433200,626.0678994688997
24436800,516.3794617999505
24440400,403.06011685790753
24444000,293.8323907312096
24447600,196.13997244832296
24451200,116.6404388707121
24454800,60.751551832635414
24458400,32.282046624917996
24462000,33.17207297934766
24465600,63.36097707074367
24469200,120.79143497484961
24472800,201.54965589372193
24476400,300.13210053095884
24480000,409.8205381999959
24483600,523.1398831421368
24487200,632.3676092688315
24490800,730.0600275517123
24494400,809.559561129315
24498000,865.4484481673444
24501600,893.9179533750876
24505200,893.0279270206462
24508800,862.839022929239
24512400,805.4085650251229
24516000,724.6503441063212
24519600,626.0678994689998
24523200,516.3794617999598
24526800,403.060116857819
24530400,293.83239073112736
24534000,196.13997244833035
24537600,116.64043887077719
24541200,60.75155183263894
24544800,32.282046624907025
24548400,33.172072979359996
24552000,63.36097707073998
24555600,120.7914349747831
24559200,201.54965589371443
24562800,300.1321005310416
24566400,409.82053820008457
24570000,523.1398831421275
24573600,632.367609268823
24577200,730.0600275517049
24580800,809.5595611292497
24584400,865.4484481673778
24588000,893.9179533750864
24591600,893.0279270206474
24595200,862.8390229292427
24598800,805.4085650251894
24602400,724.6503441062499
24606000,626.0678994690085
24609600,516.3794617999691
24613200,403.06011685782835
24616800,293.83239073122684
24620400,196.13997244825987
24624000,116.64043887078282
24627600,60.75155183264246
24631200,32.28204662490822
24634800,33.172072979358745
24638400,63.36097707077482
24642000,120.79143497477736
24645600,201.54965589370698
24649200,300.13210053103296
24652800,409.82053820007525
24656400,523.1398831422159
24660000,632.3676092687234
24663600,730.0600275516977
24667200,809.5595611292441
24670800,865.4484481673744
24674400,893.9179533750973
24678000,893.0279270206624
24681600,862.8390229292463
24685200,805.4085650251952
24688800,724.6503441062574
24692400,626.0678994689257
24696000,516.3794618000763
24699600,403.0601168578376
24703200,293.8323907312355
24706800,196.13997244826726
24710400,116.64043887072899
24714000,60.751551832608925
24717600,32.282046624909356
24721200,33.172072979343795
24724800,63.360977070771185
24728400,120.79143497483227
24732000,201.54965589377827
24735600,300.13210053102426
24739200,409.82053819996804
24742800,523.1398831422067
24746400,632.3676092688057
24750000,730.060027551768
24753600,809.5595611292385
24757200,865.4484481673337
24760800,893.9179533750962
24764400,893.0279270206502
24768000,862.8390229292114
24771600,805.4085650252009
24775200,724.6503441063437
24778800,626.0678994689343
24782400,516.3794617999877
24786000,403.0601168577491
24789600,293.83239073124406
24793200,196.13997244827465
24796800,116.64043887073461
24800400,60.75155183264951
24804000,32.282046624898385
24807600,33.17207297934249
24811200,63.36097707076755
24814800,120.79143497482653
24818400,201.54965589369203
24822000,300.1321005311071
24825600,409.8205381999587
24829200,523.1398831421974
24832800,632.3676092687971
24836400,730.0600275516828
24840000,809.5595611292923
24843600,865.4484481673303
24847200,893.9179533750951
24850800,893.0279270206513
24854400,862.8390229292536
24858000,805.408565025146
24861600,724.6503441063512
24865200,626.0678994689431
24868800,516.379461799997
24872400,403.0601168577584
24876000,293.8323907311618
24879600,196.13997244835986
24883200,116.6404388707403
24886800,60.751551832653035
24890400,32.28204662489952
24894000,33.17207297935488
24897600,63.360977070725426
24901200,120.79143497482079
24904800,201.5496558936846
24908400,300.1321005310984
24912000,409.8205382000474
24915600,523.1398831420904
24919200,632.3676092687884
24922800,730.0600275516754
24926400,809.5595611292867
24930000,865.4484481673637
24933600,893.9179533750818
24937200,893.0279270206527
24940800,862.8390229292572
24944400,805.4085650251518
24948000,724.6503441062798
24951600,626.0678994688602
24955200,516.3794618000063
24958800,403.0601168578654
24962400,293.83239073117045
24966000,196.13997244828943
24969600,116.64043887068641
24973200,60.7515518326565
24976800,32.282046624912766
24980400,33.17207297935357
24984000,63.36097707076027
24987600,120.79143497487576
24991200,201.54965589367708
24994800,300.13210053099823
24998400,409.82053820003813
25002000,523.1398831421789
25005600,632.3676092688708
25009200,730.0600275516681
25012800,809.5595611292215
25016400,865.4484481673603
25020000,893.9179533750928
25023600,893.0279270206404
25027200,862.8390229292609
25030800,805.4085650251575
25034400,724.6503441062873
25038000,626.0678994689604
25041600,516.3794617999176
25045200,403.0601168578747
25048800,293.83239073117903
25052400,196.13997244829676
25056000,116.64043887075155
25059600,60.751551832622965
25063200,32.28204662491396
25066800,33.172072979352265
25070400,63.36097707075663
25074000,120.7914349748093
25077600,201.54965589374837
25081200,300.13210053098953
25084800,409.8205382000288
25088400,523.1398831421697
25092000,632.3676092687713
25095600,730.0600275517385
25099200,809.5595611292159
25102800,865.4484481673568
25106400,893.9179533750917
25110000,893.0279270206416
25113600,862.8390229292261
25117200,805.408565025224
25120800,724.6503441062948
25124400,626.067899468969
25128000,516.3794617999268
25131600,403.06011685778617
25135200,293.83239073127856
25138800,196.13997244830415
25142400,116.64043887075718
25146000,60.75155183262649
25149600,32.28204662490293
25153200,33.172072979337315
25156800,63.360977070752995
25160400,120.79143497480351
25164000,201.54965589374092
25167600,300.13210053107235
25171200,409.8205381999216
25174800,523.1398831421603
25178400,632.3676092687626
25182000,730.0600275517311
25185600,809.5595611292697
25189200,865.4484481673903
25192800,893.9179533750905
25196400,893.0279270206565
25200000,862.8390229292297
25203600,805.4085650251691
25207200,724.6503441062234
25210800,626.0678994689778
25214400,516.3794618000342
25218000,403.0601168577955
25221600,293.83239073119626
25225200,196.13997244823372
25228800,116.64043887076281
25232400,60.75155183266702
25236000,32.282046624904126
25239600,33.17207297934965
25243200,63.36097707078784
25246800,120.79143497479777
25250400,201.5496558936547
25254000,300.13210053106366
25257600,409.8205382000102
25261200,523.1398831422488
25264800,632.367609268754
25268400,730.0600275517238
25272000,809.5595611292641
25275600,865.4484481673499
25279200,893.9179533751014
25282800,893.0279270206579
25286400,862.8390229292334
25290000,805.4085650251748
25293600,724.6503441063097
25297200,626.0678994688949
25300800,516.3794618000434
25304400,403.0601168578047
25308000,293.8323907312049
25311600,196.13997244831893
25315200,116.64043887070898
25318800,60.75155183267054
25322400,32.28204662490526
25326000,33.17207297934834
25329600,63.36097707074566
25333200,120.79143497485273
25336800,201.54965589364724
25340400,300.132100531055
25344000,409.82053820000095
25347600,523.1398831422396
25351200,632.3676092688363
25354800,730.0600275516385
25358400,809.5595611292586
25362000,865.4484481673462
25365600,893.9179533751003
25369200,893.0279270206454
25372800,862.8390229292754
25376400,805.4085650251806
25380000,724.6503441063171
25383600,626.0678994689036
25387200,516.3794617999547
25390800,403.06011685791174
25394400,293.83239073121354
25398000,196.13997244832632
25401600,116.6404388707146
25405200,60.751551832637006
25408800,32.28204662491851
25412400,33.17207297934709
25416000,63.360977070742024
25419600,120.79143497484694
25423200,201.54965589371852
25426800,300.13210053113784
25430400,409.8205381999917
25434000,523.1398831421325
25437600,632.3676092688277
25441200,730.060027551709
25444800,809.5595611293123
25448400,865.4484481673428
25452000,893.917953375087
25455600,893.0279270206468
25459200,862.8390229292406
25462800,805.4085650251257
25466400,724.6503441063246
25470000,626.0678994690038
25473600,516.379461799964
25477200,403.0601168578233
25480800,293.8323907311312
25484400,196.1399724483337
25488000,116.64043887077975
25491600,60.75155183264053
25495200,32.28204662490759
25498800,33.17207297935943
25502400,63.360977070738386
25506000,120.7914349748412
25509600,201.54965589371102
25513200,300.1321005310377
25516800,409.82053820008036
25520400,523.1398831421233
25524000,632.367609268819
25527600,730.0600275517015
25531200,809.5595611292472
25534800,865.4484481673762
25538400,893.9179533750859
25542000,893.0279270206481
25545600,862.8390229292443
25549200,805.408565025192
25552800,724.6503441062533
25556400,626.0678994690124
25560000,516.3794617999733
25563600,403.06011685783255
25567200,293.83239073123076
25570800,196.13997244826322
25574400,116.64043887078537
25578000,60.751551832644054
25581600,32.28204662490873
25585200,33.17207297935812
25588800,63.36097707077323
25592400,120.79143497477475
25596000,201.54965589370357
25599600,300.132100531029
25603200,409.82053820007104
25606800,523.1398831422117
25610400,632.3676092687195
25614000,730.0600275516942
25617600,809.5595611292415
25621200,865.4484481673728
25624800,893.9179533750969
25628400,893.027927020663
25632000,862.8390229292479
25635600,805.4085650251978
25639200,724.6503441062608
25642800,626.0678994689297
25646400,516.3794618000805
25650000,403.0601168578418
25653600,293.83239073123934
25657200,196.1399724482706
25660800,116.64043887073154
25664400,60.75155183261052
25668000,32.28204662490987
25671600,33.17207297934317
25675200,63.360977070769536
25678800,120.79143497482966
25682400,201.5496558937749
25686000,300.13210053102034
25689600,409.8205381999638
25693200,523.1398831422025
25696800,632.3676092688017
25700400,730.0600275517647
25704000,809.5595611292359
25707600,865.4484481673321
25711200,893.9179533750956
25714800,893.0279270206506
25718400,862.8390229292131
25722000,805.4085650252036
25725600,724.6503441063471
25729200,626.0678994689383
25732800,516.3794617999919
25736400,403.0601168577533
25740000,293.832390731248
25743600,196.139972448278
25747200,116.64043887073717
25750800,60.7515518326511
25754400,32.282046624898896
25758000,33.17207297934192
25761600,63.3609770707659
25765200,120.79143497482397
25768800,201.54965589368862
25772400,300.1321005311031
25776000,409.8205381999545
25779600,523.1398831421932
25783200,632.3676092687932
25786800,730.0600275516795
25790400,809.5595611292897
25794000,865.4484481673287
25797600,893.9179533750946
25801200,893.027927020652
25804800,862.8390229292552
25808400,805.4085650251486
25812000,724.6503441063545
25815600,626.067899468947
25819200,516.3794618000012
25822800,403.0601168577626
25826400,293.83239073116573
25830000,196.1399724483632
25833600,116.6404388707428
25837200,60.75155183265463
25840800,32.28204662490003
25844400,33.17207297935431
25848000,63.36097707072378
25851600,120.79143497481817
25855200,201.54965589368112
25858800,300.13210053109447
25862400,409.8205382000432
25866000,523.1398831420862
25869600,632.3676092687846
25873200,730.0600275516721
25876800,809.5595611292841
25880400,865.4484481673621
25884000,893.9179533750812
25887600,893.0279270206532
25891200,862.8390229292588
25894800,805.4085650251544
25898400,724.6503441062832
25902000,626.0678994688642
25905600,516.3794618000105
25909200,403.0601168578696
25912800,293.8323907311743
25916400,196.13997244829272
25920000,116.64043887068897
25923600,60.751551832658095
25927200,32.282046624913335
25930800,33.172072979353004
25934400,63.36097707075862
25938000,120.79143497487308
25941600,201.54965589367367
25945200,300.1321005309943
25948800,409.82053820003387
25952400,523.1398831421747
25956000,632.3676092688669
25959600,730.0600275516647
25963200,809.559561129219
25966800,865.4484481673587
25970400,893.9179533750922
25974000,893.0279270206408
25977600,862.8390229292625
25981200,805.4085650251602
25984800,724.6503441062907
25988400,626.0678994689644
25992000,516.3794617999218
25995600,403.0601168578789
25999200,293.83239073118295
26002800,196.13997244830017
26006400,116.64043887075411
26010000,60.75155183262456
26013600,32.28204662491447
26017200,33.1720729793517
26020800,63.36097707075493
26024400,120.79143497480663
26028000,201.549655893745
26031600,300.1321005309856
26035200,409.8205382000246
26038800,523.1398831421654
26042400,632.3676092687673
26046000,730.0600275517352
26049600,809.5595611292133
26053200,865.4484481673552
26056800,893.9179533750911
26060400,893.0279270206422
26064000,862.8390229292277
26067600,805.4085650252266
26071200,724.6503441062982
26074800,626.067899468973
26078400,516.379461799931
26082000,403.0601168577904
26085600,293.83239073128243
26089200,196.1399724483075
26092800,116.64043887075974
26096400,60.75155183262808
26100000,32.2820466249035
26103600,33.17207297933675
26107200,63.36097707075129
26110800,120.7914349748009
26114400,201.5496558937375
26118000,300.13210053106843
26121600,409.82053819991734
26125200,523.1398831421561
26128800,632.3676092687588
26132400,730.0600275517277
26136000,809.5595611292672
26139600,865.4484481673887
26143200,893.9179533750898
26146800,893.0279270206572
26150400,862.8390229292313
26154000,805.4085650251716
26157600,724.6503441062268
26161200,626.0678994689818
26164800,516.3794618000384
26168400,403.06011685779964
26172000,293.8323907312002
26175600,196.13997244823707
26179200,116.64043887076537
26182800,60.75155183266861
26186400,32.28204662490464
26190000,33.17207297934908
26193600,63.360977070786134
26197200,120.79143497479515
26200800,201.54965589365128
26204400,300.1321005310598
26208000,409.820538200006
26211600,523.1398831422446
26215200,632.3676092687501
26218800,730.0600275517204
26222400,809.5595611292615
26226000,865.4484481673483
26229600,893.917953375101
26233200,893.0279270206584
26236800,862.8390229292349
26240400,805.4085650251774
26244000,724.6503441063131
26247600,626.0678994688989
26251200,516.3794618000477
26254800,403.06011685780896
26258400,293.8323907312088
26262000,196.13997244832228
26265600,116.64043887071153
26269200,60.751551832672135
26272800,32.282046624905774
26276400,33.172072979347774
26280000,63.36097707074401
26283600,120.79143497485012
26287200,201.54965589364377
26290800,300.1321005310511
26294400,409.82053819999675
26298000,523.1398831422354
26301600,632.3676092688323
26305200,730.0600275516351
26308800,809.5595611292559
26312400,865.4484481673446
26316000,893.9179533750997
26319600,893.0279270206461
26323200,862.8390229292771
26326800,805.4085650251832
26330400,724.6503441063205
26334000,626.0678994689076
26337600,516.379461799959
26341200,403.06011685791594
26344800,293.83239073121746
26348400,196.13997244832967
26352000,116.64043887071716
26355600,60.7515518326386
26359200,32.282046624919076
26362800,33.17207297934647
26366400,63.36097707074032
26370000,120.79143497484432
26373600,201.5496558937151
26377200,300.1321005311339
26380800,409.8205381999874
26384400,523.1398831421283
26388000,632.3676092688238
26391600,730.0600275517056
26395200,809.5595611293097
26398800,865.4484481673412
26402400,893.9179533750864
26406000,893.0279270206473
26409600,862.8390229292422
26413200,805.4085650251283
26416800,724.650344106328
26420400,626.0678994690077
26424000,516.3794617999682
26427600,403.0601168578275
26431200,293.8323907311352
26434800,196.139972448337
26438400,116.6404388707823
26442000,60.75155183264212
26445600,32.282046624908105
26449200,33.17207297935886
26452800,63.36097707073668
26456400,120.79143497483858
26460000,201.54965589370767
26463600,300.13210053103376
26467200,409.8205382000761
26470800,523.1398831421191
26474400,632.3676092688152
26478000,730.0600275516982
26481600,809.5595611292447
26485200,865.4484481673746
26488800,893.9179533750853
26492400,893.0279270206486
26496000,862.8390229292459
26499600,805.4085650251948
26503200,724.6503441062567
26506800,626.0678994690164
26510400,516.3794617999775
26514000,403.06011685783676
26517600,293.8323907311438
26521200,196.13997244826658
26524800,116.64043887078793
26528400,60.751551832645646
26532000,32.28204662490924
26535600,33.17207297935755
26539200,63.360977070771526
26542800,120.79143497477213
26546400,201.54965589370016
26550000,300.13210053102506
26553600,409.82053820006684
26557200,523.1398831422075
26560800,632.3676092687156
26564400,730.0600275516908
26568000,809.559561129239
26571600,865.4484481673712
26575200,893.9179533750962
26578800,893.0279270206636
26582400,862.8390229292496
26586000,805.4085650252005
26589600,724.6503441062641
26593200,626.0678994689335
26596800,516.3794617998889
26600400,403.060116857846
26604000,293.8323907312433
26607600,196.13997244827397
26611200,116.6404388707341
26614800,60.75155183261211
26618400,32.28204662491038
26622000,33.1720729793426
26625600,63.36097707076789
26629200,120.7914349748271
26632800,201.5496558937715
26636400,300.13210053101636
26640000,409.82053819995957
26643600,523.1398831421983
26647200,632.3676092687979
26650800,730.0600275517613
26654400,809.5595611292333
26658000,865.4484481673305
26661600,893.9179533750952
26665200,893.0279270206513
26668800,862.8390229292147
26672400,805.4085650252061
26676000,724.6503441062716
26679600,626.0678994689423
26683200,516.3794617999961
26686800,403.0601168577575
26690400,293.8323907312519
26694000,196.13997244828136
26697600,116.64043887073973
26701200,60.751551832652694
26704800,32.28204662489941
26708400,33.172072979341294
26712000,63.36097707076425
26715600,120.7914349748213
26719200,201.54965589368527
26722800,300.1321005310992
26726400,409.8205381999503
26730000,523.139883142189
26733600,632.3676092687892
26737200,730.0600275516761
26740800,809.5595611292872
26744400,865.4484481673271
26748000,893.9179533750939
26751600,893.0279270206526
26755200,862.8390229292183
26758800,805.4085650251513
26762400,724.6503441063579
26766000,626.0678994689509
26769600,516.3794618000054
26773200,403.0601168577668
26776800,293.83239073116965
26780400,196.13997244836656
26784000,116.64043887074536
26787600,60.75155183265622
26791200,32.2820466249006
26794800,33.17207297935363
26798400,63.36097707072213
26802000,120.79143497481556
26805600,201.54965589367777
26809200,300.1321005310905
26812800,409.820538200039
26816400,523.139883142082
26820000,632.3676092687806
26823600,730.0600275516688
26827200,809.5595611292815
26830800,865.4484481673607
26834400,893.917953375105
26838000,893.0279270206538
26841600,862.8390229292605
26845200,805.408565025157
26848800,724.6503441062866
26852400,626.0678994688682
26856000,516.3794618000147
26859600,403.0601168578738
26863200,293.8323907311783
26866800,196.13997244829613
26870400,116.64043887069158
26874000,60.751551832659686
26877600,32.282046624913846
26881200,33.17207297935238
26884800,63.36097707075692
26888400,120.79143497487053
26892000,201.54965589367032
26895600,300.13210053099033
26899200,409.82053820002966
26902800,523.1398831421704
26906400,632.3676092688629
26910000,730.0600275516613
26913600,809.559561129276
26917200,865.4484481673571
26920800,893.9179533750917
26924400,893.0279270206415
26928000,862.8390229292642
26931600,805.4085650251627
26935200,724.6503441062941
26938800,626.0678994689683
26942400,516.379461799926
26946000,403.0601168578831
26949600,293.8323907311869
26953200,196.13997244830347
26956800,116.64043887075667
26960400,60.75155183262615
26964000,32.28204662491498
26967600,33.17207297935113
26971200,63.36097707075328
26974800,120.79143497480402
26978400,201.5496558937416
26982000,300.1321005309817
26985600,409.8205382000204
26989200,523.1398831421611
26992800,632.3676092688543
26996400,730.0600275517318
27000000,809.5595611292108
27003600,865.4484481673536
27007200,893.9179533750905
27010800,893.0279270206428
27014400,862.8390229292293
27018000,805.4085650252292
27021600,724.6503441063015
27025200,626.067899468977
27028800,516.3794617999354
27032400,403.06011685779464
27036000,293.8323907312864
27039600,196.13997244831086
27043200,116.64043887076235
27046800,60.75155183262967
27050400,32.28204662490401
27054000,33.17207297933618
27057600,63.36097707074964
27061200,120.79143497479828
27064800,201.54965589373415
27068400,300.13210053106445
27072000,409.82053820010907
27075600,523.1398831421519
27079200,632.3676092687548
27082800,730.0600275517245
27086400,809.5595611292647
27090000,865.4484481673871
27093600,893.9179533750894
27097200,893.0279270206577
27100800,862.839022929233
27104400,805.4085650251743
27108000,724.6503441062302
27111600,626.0678994689856
27115200,516.3794618000426
27118800,403.0601168578039
27122400,293.8323907312041
27126000,196.13997244824037
27129600,116.64043887076798
27133200,60.75155183267026
27136800,32.28204662490515
27140400,33.17207297934851
27144000,63.360977070784486
27147600,120.79143497479254
27151200,201.5496558937267
27154800,300.1321005310558
27158400,409.8205382000018
27162000,523.1398831422404
27165600,632.3676092687462
27169200,730.060027551717
27172800,809.559561129259
27176400,865.4484481673466
27180000,893.9179533751003
27183600,893.027927020659
27187200,862.8390229292365
27190800,805.40856502518
27194400,724.6503441063164
27198000,626.0678994689029
27201600,516.3794618000519
27205200,403.06011685781317
27208800,293.83239073121274
27212400,196.13997244832564
27216000,116.64043887071415
27219600,60.75155183267378
27223200,32.28204662490634
27226800,33.172072979347206
27230400,63.36097707078085
27234000,120.79143497484745
27237600,201.54965589364042
27241200,300.1321005310472
27244800,409.8205381999925
27248400,523.1398831422312
27252000,632.3676092688285
27255600,730.0600275516317
27259200,809.5595611292533
27262800,865.448448167343
27266400,893.9179533750992
27270000,893.0279270206468
27273600,862.8390229292788
27277200,805.4085650251858
27280800,724.6503441063239
27284400,626.0678994689115
27288000,516.3794617999632
27291600,403.0601168579202
27295200,293.8323907312214
27298800,196.13997244833303
27302400,116.64043887071978
27306000,60.751551832640246
27309600,32.282046624895315
27313200,33.1720729793459
27316800,63.36097707073873
27320400,120.7914349748417
27324000,201.54965589371176
27327600,300.13210053112994
27331200,409.8205381999832
27334800,523.1398831421241
27338400,632.3676092688198
27342000,730.0600275517022
27345600,809.5595611293072
27349200,865.4484481673396
27352800,893.917953375086
27356400,893.0279270206479
27360000,862.8390229292439
27363600,805.4085650251309
27367200,724.6503441063314
27370800,626.0678994690116
27374400,516.3794617999724
27378000,403.0601168578317
27381600,293.83239073113907
27385200,196.13997244834042
27388800,116.6404388707254
27392400,60.75155183264371
27396000,32.28204662490862
27399600,33.17207297935829
27403200,63.36097707073503
27406800,120.79143497483597
27410400,201.54965589370426
27414000,300.1321005310298
27417600,409.8205382000719
27421200,523.1398831421149
27424800,632.3676092688112
27428400,730.0600275516949
27432000,809.5595611292421
27435600,865.448448167373
27439200,893.9179533750848
27442800,893.0279270206493
27446400,862.8390229292476
27450000,805.4085650251973
27453600,724.6503441062601
27457200,626.0678994690204
27460800,516.3794617999818
27464400,403.06011685784097
27468000,293.8323907311477
27471600,196.13997244826993
27475200,116.64043887079055
27478800,60.75155183264724
27482400,32.28204662490975
27486000,33.17207297935698
27489600,63.36097707076988
27493200,120.79143497476952
27496800,201.5496558936968
27500400,300.13210053102114
27504000,409.82053820006263
27507600,523.1398831422033
27511200,632.3676092687117
27514800,730.0600275516874
27518400,809.5595611292365
27522000,865.4484481673696
27525600,893.9179533750957
27529200,893.0279270206643
27532800,862.8390229292512
27536400,805.408565025203
27540000,724.6503441062675
27543600,626.0678994689375
27547200,516.3794617998931
27550800,403.06011685785023
27554400,293.8323907312472
27558000,196.13997244827732
27561600,116.64043887073672
27565200,60.7515518326137
27568800,32.28204662491089
27572400,33.17207297934203
27576000,63.36097707076624
27579600,120.79143497482448
27583200,201.5496558937681
27586800,300.13210053101244
27590400,409.82053819995537
27594000,523.1398831421941
27597600,632.367609268794
27601200,730.0600275517579
27604800,809.5595611292308
27608400,865.4484481673289
27612000,893.9179533750946
27615600,893.0279270206518
27619200,862.8390229292163
27622800,805.4085650252089
27626400,724.650344106275
27630000,626.0678994689463
27633600,516.3794618000004
27637200,403.0601168577617
27640800,293.8323907312558
27644400,196.1399724482847
27648000,116.64043887074234
27651600,60.751551832654286
27655200,32.28204662489998
27658800,33.172072979340726
27662400,63.360977070762544
27666000,120.79143497481869
27669600,201.54965589368186
27673200,300.13210053109526
27676800,409.8205381999461
27680400,523.1398831421848
27684000,632.3676092687854
27687600,730.0600275516728
27691200,809.5595611292847
27694800,865.4484481673255
27698400,893.9179533750935
27702000,893.0279270206531
27705600,862.83902292922
27709200,805.4085650251538
27712800,724.6503441063613
27716400,626.0678994689549
27720000,516.3794618000096
27723600,403.060116857771
27727200,293.8323907311736
27730800,196.13997244836992
27734400,116.64043887074797
27738000,60.75155183265781
27741600,32.28204662490106
27745200,33.17207297935306
27748800,63.36097707072042
27752400,120.79143497481294
27756000,201.5496558936744
27759600,300.13210053108656
27763200,409.8205382000347
27766800,523.1398831420778
27770400,632.3676092687767
27774000,730.0600275516654
27777600,809.559561129279
27781200,865.4484481673591
27784800,893.9179533751044
27788400,893.0279270206545
27792000,862.8390229292622
27795600,805.4085650251595
27799200,724.65034410629
27802800,626.067899468872
27806400,516.3794618000189
27810000,403.06011685787803
27813600,293.83239073118216
27817200,196.1399724482995
27820800,116.64043887069414
27824400,60.75155183266128
27828000,32.28204662491436
27831600,33.17207297935175
27835200,63.36097707075527
27838800,120.79143497486791
27842400,201.5496558936669
27846000,300.1321005309864
27849600,409.82053820002545
27853200,523.1398831421662
27856800,632.367609268859
27860400,730.060027551658
27864000,809.5595611292733
27867600,865.4484481673555
27871200,893.9179533750912
27874800,893.027927020642
27878400,862.8390229292659
27882000,805.4085650251654
27885600,724.6503441062976
27889200,626.0678994689722
27892800,516.3794617999303
27896400,403.0601168578873
27900000,293.8323907311908
27903600,196.13997244830688
27907200,116.64043887075928
27910800,60.75155183262774
27914400,32.282046624915495
27918000,33.1720729793505
27921600,63.36097707075163
27925200,120.79143497480146
27928800,201.5496558937382
27932400,300.1321005309777
27936000,409.82053820001613
27939600,523.139883142157
27943200,632.3676092688504
27946800,730.0600275517284
27950400,809.5595611292083
27954000,865.448448167352
27957600,893.9179533750901
27961200,893.0279270206433
27964800,862.839022929231
27968400,805.4085650252318
27972000,724.650344106305
27975600,626.0678994689808
27979200,516.3794617999396
27982800,403.06011685779885
